MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000096359	P7_C2_364433166.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_A7_364306679.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_C9_364302579.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_D8_364302392.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_E4_364302351.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_F8_364173107.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_C11_Rise_PlateBlank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P3_G11_Rise_PlateBlank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P8_D11_Rise_PlateBlank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P5_C5_364173098.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_F9_364172758.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_H8_364173114.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_F10_364302408.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	RISEPLUS_QC_POOL_0.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_A3_364302541.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_D7_364306714.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_H8_364172723.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_A7_364302562.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_B2_364302345.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_B5_364172706.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_F1_364302324.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_H3_364302346.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_A5_364172997.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_D6_364302559.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_D3_364302444.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_G5_364302554.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_D10_364302499.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	RISEPLUS_QC_POOL_2.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_A1_364433169.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_E8_364172757.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_D3_364306656.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_D3_364172974.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_G6_364302566.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_D9_364306706.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_F6_364173097.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_H3_364302442.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_H2_364302342.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_H9_364172747.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_B7_364302378.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_B10_364172478.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_D3_364173069.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_E1_364173063.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_A5_364172715.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_A6_364433148.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_H4_364302449.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_E9_364302483.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_G2_364172684.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_D8_364433414.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	RISEPLUS_QC_POOL_34.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_A5_364306674.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_F3_364302443.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_E1_364306649.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_G2_364173068.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_E11_Rise_PlateBlank_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P8_C11_Rise_PlateBlank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P2_C11_Rise_PlateBlank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P2_E11_Rise_PlateBlank_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P9_H11_Rise_PlateBlank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P7_F11_Rise_PlateBlank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P3_B11_Rise_PlateBlank_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P9_D11_Rise_PlateBlank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P3_E10_364302506.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_F8_364172724.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_E1_364172967.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_B8_364173117.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_H1_364172683.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_C3_364433161.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_F9_364172746.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_D7_364173031.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_H8_364302481.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_B4_364306624.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_H7_364302373.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_C6_364173010.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_B7_364302477.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_D8_364302479.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_G1_364302333.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_G7_364302381.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_H3_364433207.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_D4_364302551.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_E8_364433425.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_G2_364302334.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_A8_364172743.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_F8_364302391.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_F9_364302386.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_D5_364433144.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_D4_364433150.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_D2_364433167.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_E6_364306695.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_C5_364302556.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_D10_364433419.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_B8_364173022.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_D7_364172721.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_E5_364172999.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_H7_364173105.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_E1_364433173.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_A4_364172711.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_B10_364302407.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_F4_364302543.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_A7_364302372.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_A7_364173011.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_D11_Rise_PlateBlank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P9_C11_Rise_PlateBlank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P6_H11_Rise_PlateBlank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P7_D11_Rise_PlateBlank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P9_G11_Rise_PlateBlank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P2_D11_Rise_PlateBlank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P9_G4_364302350.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_C6_364172726.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_G8_364433190.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_A8_364302487.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	RISEPLUS_QC_POOL_28.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_D7_364433149.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_E7_364433157.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_E9_364306667.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_B6_364172718.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_D2_364173057.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_G2_364306683.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_E4_364172691.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_G6_364172707.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_A10_364173029.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_C1_364306634.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_H3_364173081.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_F2_364172970.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_B6_364173092.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_E1_364172673.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_H9_364173118.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_G5_364302450.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_H6_364173096.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_G4_364433194.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_C6_364173091.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_B2_364306641.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_E2_364302431.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_H4_364433206.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_B10_364306643.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_F7_364172720.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_D9_364172752.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_A1_364302330.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_C3_364172688.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_C1_364172966.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_D6_364173018.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_F1_364173055.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_G9_364173034.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_C4_364172710.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_H6_364306876.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_G8_364302489.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_D10_364172761.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_G7_364306700.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_F4_364172700.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_H5_364433198.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_D11_Rise_PlateBlank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P2_F11_Rise_PlateBlank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P9_B11_Rise_PlateBlank_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P6_B2_364302441.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_F5_364306696.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_A6_364173008.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_D5_364302364.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_A4_364302454.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_A1_364172679.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_F6_364172708.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_H8_364433201.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_G3_364433195.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_E9_364433426.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_C10_364302311.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_A4_364173093.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_G8_364172732.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_H4_364306884.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_A6_364302569.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_B10_364302510.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_B8_364306655.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_D8_364172733.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_F10_364302495.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_G3_364172689.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_A10_364302520.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_C10_364306712.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_G4_364172692.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_E10_364302312.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_C7_364172730.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_D1_364433172.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_E3_364302538.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_F6_364302375.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	RISEPLUS_QC_POOL_3.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_E4_364433158.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_H3_364172976.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_H7_364433200.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_C5_364172714.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_B5_364302548.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_B7_364306658.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_A7_364172731.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_E7_364173112.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_A7_364173102.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_H1_364302421.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_F4_364433189.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_D1_364302323.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_D11_Rise_PlateBlank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P8_F11_Rise_PlateBlank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P6_F11_Rise_PlateBlank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P4_D7_364302571.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_A9_364302485.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_H3_364302532.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_G9_364306677.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_F10_364172475.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_H1_364302325.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_C10_364433411.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_F9_364302491.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_A4_364306640.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_C8_364173125.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_D2_364172971.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_C4_364306663.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_B4_364173076.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_D2_364302527.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_B8_364172734.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	RISEPLUS_QC_POOL_19.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_E8_364306697.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_E2_364306657.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	RISEPLUS_QC_POOL_15.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_F10_364302304.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	RISEPLUS_QC_POOL_4.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_G8_364306653.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_H2_364172969.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_E3_364302339.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_A2_364433164.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_H2_364302526.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_D7_364302370.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_H6_364302557.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_F3_364433188.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_E9_364172759.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_F10_364172750.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_B3_364172690.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_B3_364302530.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_B10_364302302.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_B5_364173100.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_F3_364172975.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_H6_364302465.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_B3_364302445.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_F8_364302480.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_H8_364172994.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_F5_364302459.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_E5_364302355.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_D3_364433162.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_A6_364172727.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_E11_Rise_PlateBlank_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P4_G11_Rise_PlateBlank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P9_A2_364302337.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_A6_364306716.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_H9_364302490.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_C6_364302462.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_F2_364306694.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_F6_364173017.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_F9_364433177.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_C2_364302336.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_A3_364173071.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_F7_364302572.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_G7_364172728.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_H6_364433199.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_F2_364302524.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_G5_364173094.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_C1_364172672.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_C3_364302436.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_C10_364301750.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_A9_364173124.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_B1_364302522.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_E1_364302428.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_A3_364306647.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_D3_364172687.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_A10_364302310.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	RISEPLUS_QC_POOL_32.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_H7_364306898.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_H4_364302544.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_F4_364173074.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_B4_364433151.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_E2_364172962.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_D5_364302460.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_A8_364173020.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_C6_364433147.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_G3_364302338.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_E5_364302451.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_D10_364306682.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_G4_364172977.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_B1_364306881.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P6_G3_364302434.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_A10_364302399.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_F5_364302363.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P7_A10_364433408.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_C10_364172469.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_D8_364173108.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_F11_Rise_PlateBlank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P2_A11_Rise_PlateBlank_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P8_B11_Rise_PlateBlank_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P2_H11_Rise_PlateBlank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P5_C11_Rise_PlateBlank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000096359	P7_F5_364433181.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P3_B9_364172735.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P9_C5_364302356.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P2_C7_364173023.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P8_F3_364306686.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P5_H2_364173060.mzML	animal	biofluid	9606|Homo sapiens	urine				
MSV000096359	P4_H7_364302573.mzML	animal	biofluid	9606|Homo sapiens	urine				
