MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000082000	A83_RA6_01_7216.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A157_RA8_01_7047.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A46_RB5_01_7058.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A102_RA9_01_8524.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A390_RE3_01_8614.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	Extraction solvent blank_RF11_01_7036.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000082000	Extraction solvent blank_RF11_01_7070.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000082000	Extraction solvent blank_RH11_01_8604.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000082000	Extraction solvent blank_RH11_01_8604.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000082000	QC_32-Fetal-Intestine_RG6_01_7282.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A406_RF7_01_8633.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A375_RA11_01_8591.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A394_RE7_01_8618.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A189_RB3_01_7055.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A156_RB6_01_7229.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A396_RE9_01_8620.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A141_RD4_01_7248.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	QC_16-Fetal-Liver_RF12_01_7299.mzML	animal		10090|Mus musculus	liver			autism spectrum disorder	
MSV000082000	QC_4-Fetal-Intestine_RG3_01_7279.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A89_RE12_01_7098.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A292_RD4_01_7025.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A237_RB7_01_8534.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A209_RF7_01_7272.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A171_RE6_01_7262.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A289_RB4_01_7016.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A372_RA8_01_8588.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A397_RE10_01_8621.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A123_RA11_01_8526.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A231_RB4_01_8531.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	A277_RB1_01_7012.mzXML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	Pooled_sample_QC_Brain_RG1_01_7064.mzXML	animal		10090|Mus musculus	brain			autism spectrum disorder	
MSV000082000	QC_4_serum_RC3_01_8607.mzML	animal	biofluid	10090|Mus musculus	blood serum			autism spectrum disorder	
MSV000082000	A254_RE11_01_7097.mzML	animal		10090|Mus musculus				autism spectrum disorder	
MSV000082000	QC_4_colon_RC3_01_8542.mzML	animal		10090|Mus musculus	colon			autism spectrum disorder	
